5.882352941176470507e-02,9.960516050732766066e-03,3.260187172112367193e+00,1.505993377148919232e-01,1.811568449519245227e-01,3.044624500560698666e-01,2.294851225239971301e-02,8.250000000000000389e-02,-2.527459434139872840e+01,2.183490853540988486e+00,-4.797183838464452732e-01,-2.187940625031339348e-01,-6.170409328268225968e-01,-3.779311776638915044e-01,-6.819215082596717936e-01,-8.654870989567314821e-01,-8.580464247443363168e-02,7.713343286812197885e-02,1.126905351230832020e+00,3.884514088355947026e-01,-2.251632829735996932e-01,1.308478860933392574e-03,9.671779068419985746e-04,2.729752291320237684e-03,1.784952775665729803e-03,2.154447677898902683e-03,4.181183530528085647e-03,2.265956903066903422e-02,1.189481693772782150e-02,9.005210262563702328e-02,1.619621199779174361e-02,5.776690355610958338e-03,1.831305564250456774e-03,2.402128505625742566e-02
7.634543178973716981e-02,1.464844349705178572e-02,3.301037573447444196e+00,2.252579922363621978e-01,2.205201870764364747e-01,6.713893635056500386e-01,2.407696794703700557e-02,9.750000000000000333e-02,-2.451486853677559452e+01,1.302671534677634968e+00,-2.530939858299849354e-01,-9.947243852345100112e-01,-8.350678425023042029e-02,-6.294941218461684862e-01,-7.201297017627655839e-01,-3.452521287711202147e-02,6.034173955429456004e-01,1.023187891993901255e+00,6.161479139566136132e-01,-2.263441590143989157e-01,-9.906467927903644943e-02,2.980751698392002449e-03,1.463164333945148098e-03,1.444412022910812306e-03,3.792317494096258826e-04,1.601017360010899716e-03,1.016749255311983529e-03,2.116840004134739033e-03,7.237430104383901688e-04,2.486314110927103759e-03,8.082948297747895305e-02,9.611373348410599815e-02,1.785677473517473940e-02,3.224599476815863397e-02
1.714643304130162582e-01,1.341634791133356625e-02,3.313489192880019640e+00,3.129593168976632089e-01,2.537319577959472050e-01,2.150835141738259182e+00,1.793051494874933413e-02,3.975000000000000200e-01,-2.507313877211399245e+01,6.559013046237073263e-01,-3.191007827224434101e-01,-4.234263212828139888e-01,6.378004793868614630e-01,-8.548403287882369028e-01,-3.284209155883540676e-01,3.388735495953910659e-01,8.372610654414178732e-01,5.366122323856732379e-01,-4.956591020728198099e-02,-5.916586498912296266e-01,-2.571656351753844744e-02,2.616248823266124381e-03,7.611958939301533087e-04,1.522126073643694823e-03,6.134797210476163618e-04,7.852621873045585862e-04,1.609688979094900385e-02,1.217342460466411475e-03,8.856263255217547144e-05,2.525058777317598147e-04,3.125685592775923408e-03,1.714145412326483972e-02,8.323256772249111590e-02,2.263655112862892477e-02
2.315394242803504310e-01,1.521329693457362277e-02,3.314618676745437753e+00,3.640086894441289522e-01,2.492625771471894125e-01,2.245740524829220597e+00,4.581700548379767993e-03,4.450000000000000067e-01,-2.560057847592242908e+01,-2.417372718686472410e-01,-1.382538676501510744e-01,-1.980238884641964681e-01,8.284091544768068527e-01,-5.289055280562044992e-01,-8.555911609746032209e-02,5.189800281654003422e-01,1.118946788200720688e+00,8.333719901169150956e-01,1.236880507824425664e-02,-7.402132110106146579e-01,2.316473123312111360e-01,4.256351705135621132e-03,2.267718323348703934e-04,5.879348077266483528e-03,2.301866967163603125e-04,3.395596963370288023e-04,4.429873870328646795e-03,1.070147721981868846e-03,1.056355178805171846e-04,1.989314176697099716e-04,5.450996799897701731e-04,1.628901454056815370e-02,4.925409260810018064e-02,1.352051600805347087e-02
2.478097622027534419e-01,2.960822297828058849e-02,3.262224942747226741e+00,3.209993487682702429e-01,2.519618872291434775e-01,1.803144026030009561e+00,1.255039446823009996e-02,4.174999999999999822e-01,-2.383133548178257399e+01,8.071880825777033586e-01,-6.230289164198534735e-01,-3.861059092516508362e-01,5.623390106149371848e-01,-2.883860090336610171e-01,-3.928039000220128196e-01,2.191826131874163308e-01,1.003084422587139368e+00,4.646561657757373731e-01,-2.472669740002130245e-01,-7.405880532611263112e-01,2.821329247408234653e-01,2.026577953207026397e-02,2.787110663403707597e-03,6.171027960677202655e-03,7.265607200126647340e-04,4.421567344197018380e-04,5.090953211418444441e-04,3.667470129412790311e-03,5.296599428349461078e-04,7.439479124317047469e-04,1.580578218689381725e-03,4.774410773538216753e-03,6.331841892987755127e-02,1.726877649251833818e-02
1.339173967459324210e-01,4.533408150109334567e-02,3.319334509192003679e+00,3.144876306281101375e-01,2.614317928800546365e-01,1.609995572225827454e+00,1.410601488475266702e-02,4.274999999999999911e-01,-2.372899947435320556e+01,6.386302958297757071e-01,-7.633401457529503942e-01,-4.354126444123536666e-01,2.319347908759198384e-01,-6.498014620066594471e-01,-3.789783154624493666e-01,9.453168545346413154e-01,8.811494512548397884e-01,4.582790717247959833e-01,-2.714897080699301135e-01,-3.579740011423037105e-01,4.062971036493369104e-01,2.373000396695639641e-02,9.085617668336461519e-03,2.061760543767952262e-03,1.650410778681189782e-03,2.773952181965469812e-04,3.312605311369901258e-04,5.280244880393256471e-03,3.163608046479273492e-04,1.280607721238166425e-04,9.492712619504487578e-04,1.108442735180544545e-03,5.682730942286021332e-03,6.467013105669132053e-03
1.576971214017521827e-01,3.674640398109470935e-02,3.300474592273313412e+00,3.303797455550688267e-01,2.559382062936545466e-01,2.131857941801639011e+00,1.275302210608865450e-02,4.324999999999999956e-01,-2.304097083795809908e+01,3.264822328094142967e-01,-6.087144476163739437e-01,-2.494284005705778018e-01,3.801145478902842600e-02,-8.392131225060509570e-01,-4.185042575285350952e-01,7.301501155961118705e-01,5.229306731466394353e-01,2.232550902057494624e-01,-2.596844164808048139e-01,-5.122911841520511045e-01,1.903939972205921372e-01,7.873892014784653060e-02,8.098627597712437787e-02,3.008902799511416204e-03,1.310751970551645535e-03,1.321109640240925595e-03,4.340970251075730178e-04,3.952420640720933666e-03,4.570240868142248780e-03,1.044360365387126191e-03,1.714308787519312240e-03,1.606077865850840921e-03,1.237064437762858691e-03,2.903763574830693986e-02
5.632040050062578351e-02,1.240450170076506757e-02,3.008207671837829000e+00,2.088294346181482353e-01,2.217603779642331185e-01,7.096610525003188563e-01,1.417810998966594592e-02,1.024999999999999939e-01,-2.432459320834339422e+01,2.042700863889479024e+00,-5.370574984832694049e-02,-9.414932011317855842e-01,-1.441683737062517956e-01,-1.048870035495691244e+00,-4.993737740707409056e-01,4.394137727970885421e-01,5.804277596144852280e-01,7.914476118634132806e-01,-2.149396990871461910e-01,-1.551243054900877105e-01,-6.081056090652040697e-02,2.206757083517322734e-02,2.365418802811338622e-02,5.029106271128312711e-03,2.044180799414468258e-03,1.294900374611244673e-03,2.133509800861905885e-03,4.665223091743010350e-03,5.316495772021531847e-04,4.496580761155491955e-03,5.218014722741463884e-02,4.188700398897484550e-02,3.587028987418881820e-02,1.754008040651376665e-02
7.884856070087609137e-02,7.837178208159118397e-04,2.731338126830510138e+00,1.941527692401693039e-01,2.347390291012961538e-01,4.725491778812183075e-01,1.216774758132764880e-02,8.000000000000000167e-02,-2.811860834490139283e+01,2.545482876550880569e+00,-8.406148739483403076e-02,-4.972704769769068500e-01,-2.284729138202824805e-01,-4.969327101208526054e-01,-5.329030792558687724e-01,-1.986514642082088389e-01,5.326477461078603370e-02,3.623976371288982201e-01,3.763779885949974924e-01,2.384891528642326675e-01,2.434454385702538026e-01,9.404481654039908295e-03,3.386669066002573770e-03,9.205501162071151253e-03,3.945069667265361721e-03,8.328566879997289368e-03,3.494918065243028497e-03,2.463482874252020602e-02,7.910252035428180784e-03,9.982048368346900513e-02,8.769144758256306252e-03,1.525077222364683120e-02,5.122030856641197720e-03,2.572605422737994987e-02
1.864831038798498153e-01,6.956918934969037391e-03,2.260245433216737876e+00,3.075816145103110744e-01,2.341024734864880774e-01,1.715554312261089676e+00,1.608800176646363322e-02,4.299999999999999933e-01,-2.522098764809067006e+01,1.382120171133060405e+00,-2.628854363710491082e-01,-1.349474951131675038e+00,4.002960400736727507e-03,-7.164757269555582786e-01,3.036835927047404904e-01,1.999830813411131725e-01,8.548834371195047632e-01,3.384994971646196338e-01,-2.375129211987432043e-01,-6.148093775083723900e-01,2.743507341309142644e-01,6.671281045004977261e-02,2.191852078187641814e-02,8.762430991829746676e-03,2.500122318805625150e-03,1.823556034617709138e-03,1.773936558627675847e-03,3.572306055008008050e-03,4.010651693712228129e-04,1.087346734039686775e-03,6.552426969702225719e-03,4.721601084257335233e-03,3.765144324923829638e-02,1.925895577180279303e-02
2.540675844806007388e-01,2.658069004663916185e-02,3.248789990301549579e+00,3.284603289904142187e-01,2.140642339662403304e-01,2.006441718563642507e+00,1.030407123161476354e-02,4.375000000000000000e-01,-2.490402505182454718e+01,2.969664511381779892e-01,-1.241565571907702614e-01,-1.004373751881935339e+00,-4.151452966444414694e-02,-6.157452792825176546e-01,3.771738495741085995e-01,5.440388745889533917e-01,1.097286319132898313e+00,1.139647058108123612e-01,-5.157636668911964595e-01,-6.410270621786424705e-01,2.809822762008777897e-01,2.122227972236899116e-02,9.272426056349110379e-02,1.102482707194399293e-03,2.633233444151309496e-04,2.772759172961213351e-04,2.620557340621343986e-04,8.502934238173630527e-04,2.292698960712329266e-03,1.776698955965329524e-04,1.600547852751829994e-02,7.144856778362539780e-04,1.021416394540856183e-03,2.541526814853934182e-02
2.728410513141426574e-01,2.207396175503555102e-02,3.315682477341116208e+00,3.128052369101810282e-01,2.268466033368587709e-01,2.190967421413461125e+00,1.132054413946388845e-02,4.425000000000000044e-01,-2.479357319525341907e+01,2.565759941636168717e-01,-3.001038507778980291e-01,-3.346567408991056314e-01,-1.697643939572673344e-01,-1.243066110033292371e-01,-5.791291922616081944e-01,8.152717872809881472e-01,7.849622214371047013e-01,1.532354292556020181e-01,-4.540060454117265665e-01,-5.099524935284903693e-01,4.178637922528031234e-01,7.149038017156818248e-02,5.419568203863169703e-02,1.305688209458748250e-03,5.136974948731927969e-04,6.879357873315650488e-04,2.714965320898583162e-04,9.930260849180020354e-04,7.005279853286020507e-03,2.702995187661467341e-04,3.888181828003787598e-04,6.915488273712126115e-04,8.428424889351938780e-04,2.327354554364631511e-02
1.764705882352941291e-01,2.082549657803187126e-02,3.314992750821590839e+00,2.902302558136941601e-01,2.208141670092792219e-01,1.788061956866355162e+00,3.791018141806703264e-03,4.224999999999999867e-01,-2.515903388186533007e+01,-1.050514848879745278e-01,-5.141176098334324651e-01,3.349808805487803354e-01,8.749779312847373591e-02,4.568009906946792764e-01,-1.888065271633790898e-01,1.145827684022189263e+00,1.065961128942924052e+00,5.124292921778645510e-02,-4.565823977364726338e-01,-6.134512497702627742e-01,4.381034289663300330e-01,1.545801804586412198e-01,4.018284715222796011e-02,3.919864272313917410e-03,4.587982683921635902e-04,6.325540483711635355e-04,2.195928232025015072e-04,2.038996650907015738e-03,8.846477919598515552e-03,1.527698752742158992e-04,2.051394973527227424e-04,2.794291508347549781e-03,1.176649478763680924e-03,4.258114524170048681e-02
1.301627033792240318e-01,1.974306549585506249e-02,3.319908617023939357e+00,2.348926654796284208e-01,2.113248199793351934e-01,1.316957161059316705e+00,2.060468412723428372e-02,2.149999999999999967e-01,-2.475549446278930432e+01,8.225191651517966829e-01,-1.125148850500018893e+00,-1.480343053402535247e-01,-4.142132603354525822e-01,-1.517671712772139803e-01,-2.747727351466267010e-01,7.688951167297445322e-01,1.055347968568986827e+00,7.762359063935211911e-02,-1.614603501271313080e-01,-4.423884961106793745e-01,3.438915292653612066e-01,2.372060261576587267e-02,1.239859523586406102e-02,2.866706036133581919e-03,1.111566868800004408e-03,3.727349968136366241e-04,4.719695305394760467e-04,3.515298458520291214e-03,8.772316197592177050e-04,1.668546708774552314e-04,9.773031684572114006e-04,1.695625676466876088e-03,5.066218479661403415e-03,6.662360379708894519e-03
1.026282853566958669e-01,1.678537307455133659e-02,3.316174568482980423e+00,1.962881043333773723e-01,2.084725129633064888e-01,1.262437943065516821e+00,1.687302857195574837e-02,1.549999999999999989e-01,-2.449927024815281129e+01,1.716294145993099374e+00,-1.104802726799310575e+00,4.291293350121939965e-02,-1.155616560057126097e-01,3.048214774725594434e-01,-2.439286451029239189e-01,2.442754479044484395e-01,9.950095821530006157e-01,5.947851359515803349e-01,-5.595093814716739500e-01,-4.424936148274987713e-01,1.447778818061292994e-01,5.521324982945513549e-02,3.882027385210123482e-03,5.354264601141157758e-03,1.082762180186440989e-03,7.444414686688154365e-04,6.650077874408954863e-04,1.179879293231565762e-02,5.205687044213226037e-04,7.989988337203500100e-04,2.253800091792447589e-03,8.691441421279423943e-03,5.914329406163652825e-02,2.027799069232279552e-02
4.380475594493116187e-02,1.160216814376476870e-02,3.282866556363658539e+00,1.180844983164298506e-01,1.490836365626690974e-01,3.643193182157923871e-01,2.902177515806322189e-02,9.750000000000000333e-02,-2.546763686876336408e+01,2.972703996236758073e+00,-1.155769903552790634e+00,-1.532648376207639551e-01,-8.135352068402055270e-01,-5.529968763046032576e-01,-8.497215331222125467e-01,-2.577250541782329374e-01,4.462925365056579774e-01,8.910164750248087406e-01,5.828063089324109214e-01,-4.209904752583796261e-01,1.466570409053049029e-01,1.505746992785098395e-02,3.104007831333520460e-03,2.404722838036957300e-03,5.594444668114394170e-04,1.556413980645302139e-03,2.624172786505878791e-03,1.202204166466909994e-02,9.390531445588205578e-04,3.213124780848722328e-02,1.833500709091948067e-02,5.286714553901528113e-02,4.028307255246244001e-02,1.689827115814579450e-02
6.257822277847309433e-02,1.798345383441010735e-03,2.591012492274350265e+00,1.105899439303326681e-01,1.669659166825033236e-01,1.312441966372253632e-01,2.060489690371019797e-02,4.750000000000000056e-02,-2.817403518652959349e+01,3.700310434048658781e+00,-1.098543821971496581e-01,-1.347565191963469022e-01,-3.277603447722508556e-01,-1.557966886801012696e-01,-7.298159501401628724e-01,-6.192102097925432647e-01,6.511772451840448783e-02,3.520205390979326832e-01,1.898407560765094648e-01,3.571853511838978257e-01,1.498019942091130818e-01,5.041428077771309933e-03,1.003866794152575041e-03,9.082920493138909451e-03,1.669013658129904530e-03,7.150885018889556639e-03,6.378118609786927184e-02,5.977374902146984775e-02,1.245592487199867048e-03,7.252859656424685830e-03,6.182383306812732487e-02,3.660573484877162331e-02,1.734825565123055508e-03,2.509100465283471693e-02
8.135168961201501292e-02,5.800742665287159029e-05,2.767657898894848589e+00,1.829350299804746727e-01,2.422075421755750524e-01,4.412563469330565424e-01,1.716166710118294594e-02,5.249999999999999806e-02,-3.162159013603881519e+01,2.691120331026235046e+00,4.246444462325310032e-01,4.086954294336339055e-01,3.208193686016347357e-02,-2.479080723659889129e-01,-3.254725749857630412e-01,3.602635402794807096e-02,3.259788946217847538e-01,2.047546702438939326e-01,1.782869899971097627e-01,-9.670908040035318398e-02,-7.108686020717974730e-02,1.660801016459422658e-02,8.967994844505001052e-04,2.888306978757327476e-02,4.536396117479928394e-03,1.678869180922630891e-02,2.446044238398776757e-02,1.205197264885741609e-01,3.528998883327307229e-04,1.000124232808730432e-02,2.987495015310952240e-02,3.539291927556446199e-02,5.328285936300572977e-03,3.112446960076824601e-02
2.265331664580725879e-01,1.677545215358982071e-03,1.922798182206334694e+00,3.433012457182909039e-01,2.896232193901950858e-01,1.397245057538609059e+00,1.140181089343759481e-02,4.625000000000000222e-01,-2.683502126146260736e+01,1.981414576720026632e+00,-2.959508139520111714e-01,-1.491095709996175689e+00,-2.986857766402571390e-01,-6.886321683087824885e-01,2.538744967067407821e-01,-2.846097133226659914e-01,-1.579042984893957655e-02,4.862150704604117912e-01,5.905019305799737994e-01,-2.413554921929456087e-01,-7.329999289802313633e-02,8.265179178182834041e-03,8.087977244460550427e-03,7.086959438959069928e-03,7.757907344743754027e-03,7.014038400833263499e-03,2.598539380278828363e-03,7.113327719363653732e-03,8.808958181046951282e-04,2.615619378172483536e-02,4.646659123308936185e-02,2.572858019254636169e-02,9.057685544033737546e-03,1.260023394140181822e-02
9.637046307884855612e-02,4.618098382107641009e-02,3.230385560338082218e+00,2.909333922601638478e-01,2.309908767889241876e-01,1.065013013041576917e+00,1.250450636076883004e-02,3.325000000000000178e-01,-2.389323178034887007e+01,1.351887816286742927e+00,3.574325443876379387e-03,-1.552428922676368783e+00,1.359875070894493373e-02,-1.194894862917823763e+00,-1.471990532895433301e-01,3.524131612770998179e-01,8.945059682768585763e-01,8.136813533481107585e-01,-5.250919370130091579e-01,-7.345397169038656582e-01,2.448588046063069346e-01,1.375824084395702862e-01,3.409827028261976783e-02,1.463305441592086713e-03,5.109535201612026021e-04,3.726548821758647340e-04,6.303431567421165791e-04,1.533843814427557958e-03,2.412641509641899194e-04,6.090205485585989831e-04,3.290164897881533816e-03,7.222307161536702276e-03,1.979087373549507853e-02,3.760465449981659214e-02
2.065081351689611877e-01,4.869843755767364751e-02,3.231538291711848920e+00,3.024558477972545401e-01,2.420869881079643626e-01,1.857783181627853164e+00,1.188602412044428500e-02,4.475000000000000089e-01,-2.225178639854251372e+01,1.461637141428853148e+00,-2.756049241680498252e-01,-1.406936948521060327e+00,-2.397283361175041871e-01,-2.921228706146717924e-01,2.500961301089487110e-01,9.968258727775416439e-01,-1.394496241658799707e-01,1.021257525740979465e-02,-6.120385556625658197e-01,4.038186553651543220e-01,-6.333171326683086078e-02,1.742084421311888495e-02,4.369514077856161832e-02,1.680971536110448597e-02,2.211023560935971438e-02,7.109846500690763550e-03,5.710602894433133847e-03,4.548075475781377351e-03,2.331652785682600607e-03,1.641266998285519953e-03,1.861382456196117524e-03,2.646921088264627374e-03,2.306101742438617166e-03,1.205030309198830418e-02
7.759699624530663753e-02,1.837187251444155900e-01,3.099619443169438160e+00,1.902364872833599008e-01,2.047252345982523425e-01,1.463240096037700944e-01,5.236545526346481072e-02,7.749999999999999944e-02,-2.334470899756317763e+01,1.348962947561801906e+00,-1.703017883739511351e+00,-1.276865657848648361e+00,2.977004533583306189e-01,7.866720885407894048e-01,2.767181450063834203e-01,-6.657023219989856300e-02,-1.162013065442434767e+00,1.835257967916980038e-01,5.522752986279134690e-01,2.920768057923601169e-01,-1.349155976397090340e-01,1.827837839318679624e-04,1.748206595266561445e-04,1.726180492640685797e-04,2.444682400093067722e-04,1.305977163348258797e-03,2.218644060804924462e-02,1.679391883338192948e-01,2.091906916246994222e-02,6.272453081069609675e-04,6.627388573126884608e-04,4.941900006275273642e-04,1.484338324723438599e-04,4.590044806491795637e-02
1.214017521902377994e-01,1.954128106066650369e-02,3.035775486372083165e+00,2.554471028794072507e-01,2.395102118100581323e-01,9.847052342548789916e-01,2.879731256820589058e-02,1.600000000000000033e-01,-2.346495157505436424e+01,1.063492219873544808e+00,-1.802730615302004180e+00,-1.172996161098754708e+00,-4.387162284911699794e-01,3.069571014275062626e-01,-7.030668451943402619e-01,-1.758597671046485678e-01,-7.411158978223876259e-01,2.459904753181656190e-01,4.638832150421958733e-01,-3.307871275350318663e-02,7.334901640334108575e-02,2.507676114496126905e-03,2.760204933745051374e-03,2.135329653385778254e-03,4.076902524338578936e-03,5.960866664071837878e-03,3.585773457745430187e-02,3.322210495659270318e-02,2.859335855803160978e-02,1.762688225076813539e-02,8.608095186106681784e-03,1.346969483712488237e-02,3.766586336039726146e-03,1.211862598831516674e-02
6.382978723404254817e-02,8.634387016801561843e-02,3.229757307571435643e+00,1.589665455488862011e-01,2.003863017838247440e-01,8.620313416280564467e-02,4.765671172081362844e-02,6.750000000000000444e-02,-2.425011018809890473e+01,2.202450218527473691e+00,-1.640528256888164726e+00,-1.546040722017251401e+00,-1.093991845015593878e+00,4.502885665275768723e-01,3.615496821406479766e-01,2.922635411100388270e-01,-3.107036350286956905e-01,-7.495504491027171756e-01,-5.085516089155563968e-01,-3.277343496569011805e-01,4.580723014120824943e-01,4.548215705703321393e-04,1.353892020355081322e-03,3.953658009520023831e-02,9.927518195643481036e-02,2.698062820279428439e-02,2.714286311200709081e-03,5.558372297301129687e-04,2.724747832161654600e-04,1.456167628790906786e-04,5.752003361901654368e-04,2.312169288645723791e-04,2.580590943318541671e-04,2.840398133739010719e-02
5.256570713391739424e-02,1.405262187612792840e-02,3.023987984085800829e+00,1.141944346765228629e-01,1.592416204090050802e-01,6.085735896750975316e-02,6.153711805548003205e-02,5.999999999999999778e-02,-2.644873573999715433e+01,3.693072763752703214e+00,-1.068009488510656801e+00,-7.912410488858256929e-01,-1.156867297583400678e+00,4.844837222864880472e-02,4.277983572567580217e-01,3.925713130692678465e-01,3.029308792143157181e-01,6.031588587100291526e-02,7.311621773582946404e-02,-4.353115704919897633e-01,-3.910500946414976475e-01,9.779743409732380433e-03,1.447187681219993804e-01,2.572059569379469071e-02,6.730401463565855412e-03,9.168318276214412190e-04,1.571681821563416809e-03,3.447904243912080537e-03,6.901073777721534281e-04,2.177422533278292223e-03,1.282875532408446701e-03,4.667803527228519406e-03,7.297707948393013060e-03,3.894758438327532157e-02
7.509386733416771598e-02,5.643614991659585533e-04,2.763436565325571692e+00,1.447578799971086239e-01,1.962664544679369183e-01,2.022422285316641255e-01,3.335688006021042540e-02,7.000000000000000666e-02,-2.880506505360571268e+01,3.267833122597719075e+00,-8.025717194147243827e-01,-8.319377570787610532e-01,-8.983775856282281147e-01,-7.314845521918314497e-02,2.228592331385901570e-01,-1.746568667068162592e-02,5.578665071284498456e-02,3.379288481176955655e-02,-6.028247512589304108e-02,-1.811097716717207859e-02,-2.239964743852991200e-02,4.607069672400827820e-02,1.479084128259792498e-02,7.411376807414340150e-03,2.759602546658074598e-02,3.468216694056502208e-02,3.714425750078004414e-03,1.261590428449982371e-02,1.205911740272844809e-03,3.082259925447488128e-03,2.681937139042858340e-02,1.250099839346517812e-02,1.651184957869411551e-02,1.329753801114294011e-02
1.326658322903629672e-01,1.373979886973447854e-05,3.141148325566738286e+00,2.364589435111797422e-01,2.623757667031063057e-01,8.759075103870227474e-01,1.056998265029568916e-02,1.350000000000000089e-01,-3.270217004573051867e+01,2.109558195500584432e+00,-7.167976633100602013e-02,-1.865015801066681744e-01,-3.070224824025784005e-01,1.837259884667104548e-01,3.615172643709633205e-01,3.086122884733331628e-01,2.140614010692097335e-01,-2.453756876751326393e-02,-1.348889667263893366e-01,7.799435816133867480e-04,7.626846971939080233e-02,1.401991103001537162e-02,6.231005288568165421e-03,8.172128953099590254e-02,1.046867349033799542e-02,3.406390080375640284e-02,5.718055116666948337e-03,7.058255442712622896e-02,4.005204474794906572e-03,5.606057020074499582e-03,1.224798412453072770e-02,1.275978649965921370e-02,6.752365420465847659e-03,2.547612624649999921e-02
6.382978723404254817e-02,1.370862448979750495e-05,3.237289808694133963e+00,2.103231564485247007e-01,2.495285931495872522e-01,6.981747712586922061e-01,5.384160574010195092e-03,1.024999999999999939e-01,-3.283960235897722413e+01,2.427038298916732728e+00,4.931336439249617287e-02,2.710065946864445019e-01,-1.009538784901509584e-01,1.542389837292231780e-01,2.212505744952371900e-01,-7.358573111836319569e-02,5.340291959567645963e-02,-1.595072165162838077e-02,-1.443897430236942281e-01,-1.429673076591335135e-01,2.173656158418218187e-01,1.274986264303351602e-02,6.390817074045035753e-03,4.586465970049476842e-02,1.249725152950951525e-02,2.067167290917180239e-02,1.307352982713760534e-02,1.011987847895944453e-01,3.716957346929961221e-03,6.990937310167281635e-03,1.258949842994773125e-02,1.964871118875356412e-02,5.333777766503167844e-03,2.625742331138079116e-02
9.762202753441802383e-02,1.639114887224642550e-05,2.367307586049484769e+00,1.877630728708586383e-01,2.517945123259517359e-01,3.347558147821096952e-01,8.987450651419580730e-03,5.249999999999999806e-02,-3.391627147015099553e+01,2.558951343712477566e+00,6.085044229032992441e-02,3.863967008766734934e-01,1.472966953950531344e-01,3.173682345175293795e-01,5.211562614914766467e-01,1.131227534749471367e-02,4.338458011068807227e-03,8.460654593902168508e-02,7.600460663892193158e-02,5.497471082418528554e-02,2.195581786162764948e-01,4.142314921776683867e-03,4.593261289044990809e-04,1.078444733247955617e-01,5.474996330378798307e-03,9.223398954369526823e-03,5.695757630546162235e-03,5.015400401385423229e-02,3.512226532783446070e-04,1.310536283622742645e-03,5.816336274772055878e-03,1.329789642661921567e-01,1.852124223355164356e-03,4.398360528404006431e-02
1.276595744680850963e-01,3.433898813796669526e-07,2.835184780525258574e+00,2.610644047859372874e-01,2.867010424246627665e-01,7.924565116841079115e-01,1.089847653888955520e-02,9.750000000000000333e-02,-3.830482288863723284e+01,2.098588607358051306e+00,3.587764898647436973e-01,5.740819619582777644e-01,1.431912331776354630e-01,1.522575064499444575e-01,3.834026246363125279e-01,-5.209716727902959088e-02,-2.603457299682510398e-02,1.722877691094477914e-01,3.532722468176129338e-01,-1.863010564424788795e-01,-1.738163149994937096e-01,1.407180075498139747e-02,1.301778297246455277e-03,3.624793152196965906e-02,3.726807683725046581e-03,7.238783457671794930e-02,2.978913607606317824e-03,5.167929952861707865e-02,3.229002504995261667e-04,3.756588921003481754e-03,2.617729464651097002e-02,3.864076378477120793e-02,1.585059613967707611e-03,2.293709770732023714e-02
2.040050062578222800e-01,3.882540965697301706e-07,2.907703861513736499e+00,3.440252045921498580e-01,2.969498399404245648e-01,1.602706935999036908e+00,4.440978931160218315e-03,5.574999999999999956e-01,-3.804090774924031138e+01,1.654331393277897133e+00,6.012220682465078125e-01,2.504494018204672101e-01,5.132954893557262199e-01,5.283376904224345028e-01,-4.417168738337105133e-02,1.240143022686456403e-01,1.306242128903349446e-02,5.065909846014030743e-02,-1.511767667857343844e-01,-2.161375313733863990e-01,-1.887685816719052168e-01,3.155725941481523494e-02,4.317897047503371256e-03,3.805807713963387656e-02,6.792775070933163885e-03,9.916878094776022598e-03,6.805516701609391414e-03,3.651467392928307854e-02,1.505967629404363897e-03,8.652615356623018228e-04,1.549167419296977079e-02,5.799533609010261437e-02,1.451607248664475887e-03,1.797204359581909897e-02
1.802252816020024906e-01,1.170784263579122955e-03,2.448324574037374024e+00,1.808364410172996761e-01,1.922328518960945143e-01,8.043020536950679089e-01,1.101564128450939484e-02,1.224999999999999978e-01,-2.721405147366307631e+01,1.920691559067045029e+00,-5.676301488677851781e-01,1.198806134290249931e-01,2.268827723571797683e-01,6.986936799408556276e-01,-1.848713096959994084e-01,-3.228034899180071693e-01,-4.493677571251444292e-01,-5.536798242217314536e-01,-3.908538248317416919e-01,-1.575407844288404802e-01,-4.316626726017250837e-01,8.934345561924544876e-02,1.325992452437753019e-04,6.089745780877925396e-02,7.118569695429481300e-03,1.030692952859618879e-02,3.058984227765274705e-02,8.960037723776882734e-03,2.342638263590199929e-04,7.118025964998683655e-04,5.269287391226056862e-03,3.135156553454879896e-02,2.748108389399405490e-03,2.703554271485475793e-02
6.132665832290362662e-02,3.478463926029492451e-03,3.274980055236987209e+00,1.918607579768860094e-01,1.937039246945901350e-01,9.558723691220519791e-01,9.059949965612759323e-03,1.650000000000000078e-01,-2.563689934992037678e+01,1.427698114969645937e+00,-3.658214760263796550e-01,1.698954196100500302e-01,1.362137270327989369e-01,6.740292424276983496e-01,5.969967300874863547e-02,-8.462664113817520983e-02,-1.794458016052788152e-01,-5.040281646986630726e-01,-5.320305182063328475e-02,3.265847836839563256e-01,-3.724621380990602026e-01,5.481576640638412268e-02,5.290676104733366310e-03,6.343502384957011575e-03,2.446517572198411098e-03,7.494698422233434139e-03,3.695671287568293856e-02,3.813272768856132335e-03,1.371249126920070756e-03,6.823784349584195198e-04,2.002806588747919891e-02,4.043573851364885841e-02,3.477935915062201934e-03,1.772611960590822835e-02
